06-12-2026 21:59:52 RAM 2320/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [75%@1728,100%@1728,25%@1728,38%@1728,20%@729,10%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@50.218C soc0@50.5C gpu@52.031C tj@52.406C soc1@51.156C VDD_IN 6723mW/6909mW VDD_CPU_GPU_CV 1813mW/2449mW VDD_SOC 1579mW/1546mW
06-12-2026 21:59:52 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [27%@1728,100%@1728,27%@1728,40%@1728,18%@729,9%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.062C soc2@50.125C soc0@50.468C gpu@51.937C tj@52.062C soc1@51.187C VDD_IN 5686mW/6897mW VDD_CPU_GPU_CV 1734mW/2442mW VDD_SOC 1500mW/1546mW
06-12-2026 21:59:52 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [90%@1728,100%@1728,63%@1728,18%@1728,20%@1190,33%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.125C soc0@50.562C gpu@52.187C tj@52.593C soc1@51.187C VDD_IN 7265mW/6900mW VDD_CPU_GPU_CV 3070mW/2448mW VDD_SOC 1619mW/1546mW
06-12-2026 21:59:52 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [50%@1728,100%@1728,50%@1728,20%@1728,11%@729,18%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.187C soc2@50.125C soc0@50.531C gpu@51.906C tj@52.187C soc1@51.062C VDD_IN 6673mW/6898mW VDD_CPU_GPU_CV 1655mW/2441mW VDD_SOC 1461mW/1546mW
06-12-2026 21:59:52 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [33%@1728,100%@1728,9%@1728,54%@1728,18%@729,10%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.937C soc2@50.093C soc0@50.531C gpu@51.937C tj@51.937C soc1@51.218C VDD_IN 5686mW/6887mW VDD_CPU_GPU_CV 1774mW/2435mW VDD_SOC 1500mW/1545mW
06-12-2026 21:59:52 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [11%@1728,100%@1728,90%@1728,69%@1728,38%@1190,20%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.093C soc0@50.531C gpu@51.875C tj@52.562C soc1@51.156C VDD_IN 8055mW/6898mW VDD_CPU_GPU_CV 2759mW/2438mW VDD_SOC 1579mW/1545mW
06-12-2026 21:59:52 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [27%@1728,100%@1728,63%@1728,18%@1728,20%@729,20%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.125C soc2@50.125C soc0@50.562C gpu@51.937C tj@52.125C soc1@51.125C VDD_IN 6633mW/6895mW VDD_CPU_GPU_CV 2562mW/2439mW VDD_SOC 1461mW/1545mW
06-12-2026 21:59:52 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [33%@1728,100%@1728,41%@1728,20%@1728,10%@729,25%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.062C soc2@50.062C soc0@50.5C gpu@51.906C tj@52.062C soc1@51.312C VDD_IN 6476mW/6891mW VDD_CPU_GPU_CV 1692mW/2432mW VDD_SOC 1695mW/1546mW
06-12-2026 21:59:53 RAM 2320/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [70%@1728,100%@1728,54%@1728,69%@1728,33%@1344,27%@1344] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@50.062C soc0@50.5C gpu@51.968C tj@52.406C soc1@51.25C VDD_IN 6831mW/6891mW VDD_CPU_GPU_CV 3153mW/2438mW VDD_SOC 1579mW/1546mW
06-12-2026 21:59:53 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [50%@1728,100%@1728,11%@1728,18%@1728,10%@1190,20%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.062C soc2@50.187C soc0@50.468C gpu@52.093C tj@52.093C soc1@51.156C VDD_IN 7068mW/6892mW VDD_CPU_GPU_CV 2838mW/2442mW VDD_SOC 1500mW/1546mW
06-12-2026 21:59:53 RAM 2320/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [36%@1728,100%@1728,50%@1728,33%@1728,18%@883,10%@883] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.093C soc2@50.187C soc0@50.468C gpu@51.968C tj@52.093C soc1@51.218C VDD_IN 8174mW/6904mW VDD_CPU_GPU_CV 2799mW/2445mW VDD_SOC 1579mW/1546mW
06-12-2026 21:59:53 RAM 2320/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [91%@1728,100%@1728,33%@1728,60%@1728,27%@1344,33%@1344] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.437C soc2@50.125C soc0@50.625C gpu@52.125C tj@52.437C soc1@51.156C VDD_IN 7396mW/6908mW VDD_CPU_GPU_CV 2794mW/2448mW VDD_SOC 1576mW/1546mW
06-12-2026 21:59:53 RAM 2320/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [44%@1728,100%@1728,10%@1728,33%@1728,27%@729,33%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.031C soc2@50.281C soc0@50.5C gpu@51.906C tj@52.187C soc1@51.093C VDD_IN 5725mW/6898mW VDD_CPU_GPU_CV 2050mW/2445mW VDD_SOC 1500mW/1546mW
06-12-2026 21:59:53 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [41%@1728,100%@1728,27%@1728,61%@1728,18%@1267,18%@1267] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@50.125C soc0@50.562C gpu@51.968C tj@52.406C soc1@51.187C VDD_IN 8016mW/6908mW VDD_CPU_GPU_CV 2759mW/2448mW VDD_SOC 1579mW/1546mW
06-12-2026 21:59:53 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [90%@1728,100%@1728,46%@1728,54%@1728,20%@1190,33%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.281C soc2@50.156C soc0@50.5C gpu@52.031C tj@52.281C soc1@51.218C VDD_IN 7581mW/6913mW VDD_CPU_GPU_CV 3035mW/2453mW VDD_SOC 1540mW/1546mW
06-12-2026 21:59:53 RAM 2320/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [27%@1728,100%@1728,40%@1728,18%@1728,20%@729,18%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.093C soc2@50.125C soc0@50.468C gpu@52.218C tj@52.218C soc1@51.187C VDD_IN 5765mW/6904mW VDD_CPU_GPU_CV 1774mW/2447mW VDD_SOC 1540mW/1546mW
06-12-2026 21:59:53 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [50%@1728,100%@1728,45%@1728,40%@1728,10%@1190,27%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.343C soc2@49.968C soc0@50.468C gpu@52.093C tj@52.343C soc1@51.281C VDD_IN 7976mW/6913mW VDD_CPU_GPU_CV 2794mW/2450mW VDD_SOC 1616mW/1547mW
06-12-2026 21:59:54 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [18%@1728,100%@1728,81%@1728,45%@1728,27%@1574,38%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.468C soc2@50.062C soc0@50.562C gpu@52.281C tj@52.468C soc1@51.218C VDD_IN 6515mW/6909mW VDD_CPU_GPU_CV 2720mW/2452mW VDD_SOC 1579mW/1547mW
06-12-2026 21:59:54 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [60%@1728,100%@1728,27%@1728,25%@1728,10%@1113,16%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.125C soc2@50.156C soc0@50.562C gpu@51.906C tj@52.125C soc1@51.187C VDD_IN 7068mW/6911mW VDD_CPU_GPU_CV 2247mW/2450mW VDD_SOC 1619mW/1548mW
06-12-2026 21:59:54 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [63%@1728,100%@1728,27%@1728,40%@1728,25%@1036,20%@1036] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.218C soc0@50.5C gpu@52C tj@52.562C soc1@51.187C VDD_IN 8134mW/6921mW VDD_CPU_GPU_CV 2952mW/2454mW VDD_SOC 1619mW/1548mW
06-12-2026 21:59:54 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [54%@1728,100%@1728,25%@1728,75%@1728,20%@729,25%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.312C soc2@50.062C soc0@50.562C gpu@52.187C tj@52.312C soc1@51.187C VDD_IN 6831mW/6920mW VDD_CPU_GPU_CV 1852mW/2450mW VDD_SOC 1540mW/1548mW
06-12-2026 21:59:54 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [33%@1728,100%@1728,54%@1728,10%@1728,10%@1190,18%@1039] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.218C soc2@50.156C soc0@50.468C gpu@52.093C tj@52.343C soc1@51.156C VDD_IN 7463mW/6924mW VDD_CPU_GPU_CV 2680mW/2451mW VDD_SOC 1658mW/1549mW
06-12-2026 21:59:54 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [38%@1728,100%@1728,63%@1728,58%@1728,30%@1420,25%@1420] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.468C soc2@50.031C soc0@50.5C gpu@52.25C tj@52.468C soc1@51.187C VDD_IN 8568mW/6938mW VDD_CPU_GPU_CV 3030mW/2456mW VDD_SOC 1576mW/1549mW
06-12-2026 21:59:54 RAM 2320/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [20%@1728,100%@1728,72%@1728,36%@1728,18%@1190,0%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.281C soc2@50.187C soc0@50.468C gpu@52.093C tj@52.281C soc1@51.156C VDD_IN 5804mW/6929mW VDD_CPU_GPU_CV 1771mW/2451mW VDD_SOC 1461mW/1549mW
06-12-2026 21:59:54 RAM 2320/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [30%@1728,100%@1728,50%@1728,36%@1728,27%@1574,25%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.156C soc2@50.031C soc0@50.5C gpu@52.187C tj@52.187C soc1@51.156C VDD_IN 7305mW/6932mW VDD_CPU_GPU_CV 2641mW/2452mW VDD_SOC 1540mW/1549mW
06-12-2026 21:59:54 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [25%@1728,100%@1728,63%@1728,63%@1728,10%@1574,30%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.156C soc0@50.531C gpu@52.156C tj@52.562C soc1@51.125C VDD_IN 8095mW/6941mW VDD_CPU_GPU_CV 3148mW/2458mW VDD_SOC 1540mW/1548mW
06-12-2026 21:59:55 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [66%@1728,100%@1728,38%@1728,25%@1728,27%@729,16%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.312C soc2@50.156C soc0@50.531C gpu@52.187C tj@52.312C soc1@51.125C VDD_IN 6594mW/6938mW VDD_CPU_GPU_CV 2404mW/2457mW VDD_SOC 1737mW/1550mW
06-12-2026 21:59:55 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [27%@1728,100%@1728,55%@1728,20%@1728,25%@729,25%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.343C soc2@50.156C soc0@50.562C gpu@52C tj@52.343C soc1@51.156C VDD_IN 6170mW/6932mW VDD_CPU_GPU_CV 2404mW/2457mW VDD_SOC 1540mW/1550mW
06-12-2026 21:59:55 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [66%@1728,100%@1728,63%@1728,35%@1728,35%@1344,9%@1344] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@50.187C soc0@50.5C gpu@52.187C tj@52.25C soc1@51.218C VDD_IN 5962mW/6925mW VDD_CPU_GPU_CV 2168mW/2455mW VDD_SOC 1658mW/1551mW
06-12-2026 21:59:55 RAM 2320/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [46%@1728,100%@1728,18%@1728,54%@1728,36%@806,18%@806] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.468C soc2@50.125C soc0@50.531C gpu@52.031C tj@52.468C soc1@51.218C VDD_IN 6555mW/6922mW VDD_CPU_GPU_CV 2601mW/2456mW VDD_SOC 1540mW/1551mW
06-12-2026 21:59:55 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [22%@1728,100%@1728,33%@1728,45%@1728,18%@729,8%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.187C soc2@50.125C soc0@50.468C gpu@52C tj@52.187C soc1@51.125C VDD_IN 6555mW/6919mW VDD_CPU_GPU_CV 1616mW/2449mW VDD_SOC 1500mW/1550mW
06-12-2026 21:59:55 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [20%@1728,100%@1728,76%@1728,70%@1728,36%@729,20%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.125C soc0@50.468C gpu@52.187C tj@52.562C soc1@51.187C VDD_IN 8174mW/6928mW VDD_CPU_GPU_CV 2952mW/2453mW VDD_SOC 1576mW/1550mW
06-12-2026 21:59:55 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [90%@1728,100%@1728,20%@1728,25%@1728,18%@806,25%@806] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.375C soc2@50.312C soc0@50.593C gpu@52.125C tj@52.375C soc1@51.125C VDD_IN 6594mW/6926mW VDD_CPU_GPU_CV 2247mW/2452mW VDD_SOC 1579mW/1551mW
06-12-2026 21:59:55 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [40%@1728,100%@1728,18%@1728,10%@1728,33%@960,18%@960] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.937C soc2@50.187C soc0@50.468C gpu@52.156C tj@52.156C soc1@51.281C VDD_IN 5883mW/6918mW VDD_CPU_GPU_CV 1852mW/2447mW VDD_SOC 1461mW/1550mW
06-12-2026 21:59:55 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [38%@1728,100%@1728,90%@1728,63%@1728,27%@806,33%@806] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.5C soc2@50.062C soc0@50.468C gpu@51.968C tj@52.5C soc1@51.187C VDD_IN 7700mW/6924mW VDD_CPU_GPU_CV 2991mW/2451mW VDD_SOC 1658mW/1551mW
06-12-2026 21:59:56 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [27%@1728,100%@1728,45%@1728,45%@1728,20%@1267,20%@1267] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.156C soc2@50.156C soc0@50.531C gpu@51.968C tj@52.25C soc1@51.187C VDD_IN 6870mW/6924mW VDD_CPU_GPU_CV 1971mW/2448mW VDD_SOC 1461mW/1550mW
06-12-2026 21:59:56 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [50%@1728,100%@1728,18%@1728,10%@1728,25%@1113,9%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.937C soc2@50.156C soc0@50.468C gpu@51.968C tj@51.968C soc1@51.281C VDD_IN 6002mW/6917mW VDD_CPU_GPU_CV 1655mW/2442mW VDD_SOC 1500mW/1550mW
06-12-2026 21:59:56 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [81%@1728,100%@1728,72%@1728,41%@1728,36%@729,27%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@50.125C soc0@50.406C gpu@52.031C tj@52.406C soc1@51.156C VDD_IN 6802mW/6916mW VDD_CPU_GPU_CV 2444mW/2442mW VDD_SOC 1579mW/1550mW
06-12-2026 21:59:56 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [18%@1728,100%@1728,20%@1728,72%@1728,10%@729,10%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.187C soc2@50.218C soc0@50.5C gpu@52.156C tj@52.187C soc1@51.125C VDD_IN 6436mW/6913mW VDD_CPU_GPU_CV 2128mW/2440mW VDD_SOC 1461mW/1549mW
06-12-2026 21:59:56 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [45%@1728,100%@1728,27%@1728,33%@1728,9%@729,9%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52C soc2@50.218C soc0@50.5C gpu@52.031C tj@52.093C soc1@51.281C VDD_IN 7265mW/6915mW VDD_CPU_GPU_CV 2991mW/2444mW VDD_SOC 1934mW/1552mW
06-12-2026 21:59:56 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [33%@1728,100%@1728,90%@1728,54%@1728,30%@1113,41%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.125C soc0@50.468C gpu@52.187C tj@52.468C soc1@51.25C VDD_IN 7277mW/6918mW VDD_CPU_GPU_CV 2680mW/2445mW VDD_SOC 1579mW/1552mW
06-12-2026 21:59:56 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [54%@1728,100%@1728,33%@1728,20%@1728,9%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.218C soc2@50.187C soc0@50.562C gpu@51.968C tj@52.218C soc1@51.187C VDD_IN 6594mW/6915mW VDD_CPU_GPU_CV 2247mW/2444mW VDD_SOC 1500mW/1552mW
06-12-2026 21:59:56 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [36%@1728,100%@1728,45%@1728,36%@1728,18%@1190,18%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.218C soc2@50.125C soc0@50.562C gpu@52.187C tj@52.218C soc1@51.062C VDD_IN 7779mW/6921mW VDD_CPU_GPU_CV 3497mW/2451mW VDD_SOC 1616mW/1552mW
06-12-2026 21:59:56 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [100%@1728,100%@1728,27%@1728,60%@1728,27%@1267,33%@1267] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.343C soc2@50.187C soc0@50.5C gpu@51.937C tj@52.343C soc1@51.187C VDD_IN 6436mW/6918mW VDD_CPU_GPU_CV 2877mW/2454mW VDD_SOC 1540mW/1552mW
06-12-2026 21:59:57 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [58%@1728,100%@1728,20%@1728,18%@1728,10%@883,10%@883] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.093C soc2@50.125C soc0@50.562C gpu@52.031C tj@52.093C soc1@51.187C VDD_IN 6961mW/6918mW VDD_CPU_GPU_CV 2799mW/2456mW VDD_SOC 1500mW/1552mW
06-12-2026 21:59:57 RAM 2320/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [36%@1728,100%@1728,27%@1728,63%@1728,25%@1267,18%@1267] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.218C soc2@50.156C soc0@50.468C gpu@51.875C tj@52.218C soc1@51.218C VDD_IN 7305mW/6921mW VDD_CPU_GPU_CV 2676mW/2458mW VDD_SOC 1576mW/1552mW
06-12-2026 21:59:57 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [63%@1728,100%@1728,18%@1728,90%@1728,25%@1190,20%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@50C soc0@50.468C gpu@52.093C tj@52.406C soc1@51.281C VDD_IN 6831mW/6920mW VDD_CPU_GPU_CV 2759mW/2460mW VDD_SOC 1540mW/1552mW
06-12-2026 21:59:57 RAM 2320/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [30%@1728,100%@1728,53%@1728,25%@1728,20%@1113,0%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.187C soc2@50.062C soc0@50.656C gpu@52.156C tj@52.312C soc1@51.125C VDD_IN 6594mW/6918mW VDD_CPU_GPU_CV 2128mW/2458mW VDD_SOC 1619mW/1552mW
06-12-2026 21:59:57 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [60%@1728,100%@1728,20%@1728,50%@1728,42%@1267,20%@1267] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@50.218C soc0@50.531C gpu@51.937C tj@52.406C soc1@51.343C VDD_IN 7621mW/6923mW VDD_CPU_GPU_CV 3615mW/2465mW VDD_SOC 1655mW/1553mW
06-12-2026 21:59:57 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [58%@1728,100%@1728,69%@1728,45%@1728,33%@932,18%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.125C soc2@50.125C soc0@50.468C gpu@52.062C tj@52.125C soc1@51.187C VDD_IN 5814mW/6916mW VDD_CPU_GPU_CV 2168mW/2463mW VDD_SOC 1500mW/1553mW
06-12-2026 21:59:57 RAM 2322/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [27%@1728,100%@1728,40%@1728,41%@1728,20%@806,10%@806] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.25C soc2@50.093C soc0@50.531C gpu@52.125C tj@52.25C soc1@51.125C VDD_IN 7897mW/6922mW VDD_CPU_GPU_CV 2483mW/2464mW VDD_SOC 1619mW/1553mW
06-12-2026 21:59:57 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [20%@1728,100%@1728,50%@1728,63%@1728,33%@1190,27%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.187C soc0@50.468C gpu@52.218C tj@52.593C soc1@51.156C VDD_IN 8949mW/6935mW VDD_CPU_GPU_CV 3497mW/2470mW VDD_SOC 1655mW/1554mW
06-12-2026 21:59:57 RAM 2321/7607MB (lfb 4x4MB) SWAP 1/3804MB (cached 0MB) CPU [20%@1728,100%@1728,72%@1728,41%@1728,27%@1190,18%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.093C soc2@50.093C soc0@50.468C gpu@52C tj@52.093C soc1@51.25C VDD_IN 5725mW/6927mW VDD_CPU_GPU_CV 1734mW/2466mW VDD_SOC 1461mW/1553mW
